Date,Open,High,Low,Close,Volume,Adj Close
2009-07-09,57.18,58.82,57.18,57.85,3037200,14.46
2009-07-10,57.74,58.57,57.16,57.61,2121600,14.4
2009-07-13,57.71,59.38,57.12,59.32,2883600,14.83
2009-07-14,59.35,59.73,58.75,59.61,1532400,14.9
2009-07-15,59.96,61.3,59.89,60.66,3723200,15.16
2009-07-16,60.99,63.53,60.27,62.97,16034400,15.74
2009-07-17,63.48,63.48,62.25,62.79,3836800,15.7
2009-07-20,62.96,63.68,62.04,62.29,3984400,15.57
2009-07-21,62.26,62.91,61.33,61.99,3509600,15.5
2009-07-22,61.87,62.03,61.03,61.59,2342800,15.4
2009-07-23,61.7,64.24,61.0,64.22,4614000,16.06
2009-07-24,63.47,65.96,63.03,65.89,6261600,16.47
2009-07-27,64.96,65.99,64.25,64.99,4946000,16.25
2009-07-28,64.75,65.5,63.73,64.18,4585600,16.05
2009-07-29,63.29,65.24,63.0,65.13,6643600,16.28
2009-07-30,62.72,66.24,62.72,65.57,9089200,16.39
2009-07-31,65.44,65.86,64.53,65.08,7122000,16.27
2009-08-03,65.71,66.47,64.73,66.27,4828400,16.57
2009-08-04,62.57,65.92,62.57,65.64,3125600,16.41
2009-08-05,65.51,65.62,64.16,64.97,2127200,16.24
2009-08-06,65.03,66.54,62.75,62.87,3254400,15.72
2009-08-07,63.94,65.25,63.5,63.82,3189600,15.95
2009-08-10,64.26,64.26,63.31,64.01,1994000,16.0
2009-08-11,63.84,63.97,62.58,63.23,2478000,15.81
2009-08-12,63.46,65.17,62.53,64.59,3524400,16.15
2009-08-13,64.84,64.84,63.29,64.34,2222400,16.08
2009-08-14,63.94,64.09,62.77,63.71,2646000,15.93
2009-08-17,61.75,62.34,61.39,62.06,2552400,15.52
2009-08-18,62.13,62.79,61.14,62.58,1999200,15.65
2009-08-19,61.5,63.06,61.01,63.05,2708000,15.76
2009-08-20,63.29,64.0,62.79,63.64,3124000,15.91
2009-08-21,64.22,65.0,63.06,64.94,2723600,16.24
2009-08-24,64.91,65.02,63.68,64.42,3741200,16.1
2009-08-25,64.71,64.72,63.69,64.27,3318400,16.07
2009-08-26,64.14,64.51,62.99,63.98,2104400,15.99
2009-08-27,63.17,64.28,62.5,63.95,1878800,15.99
2009-08-28,64.43,64.43,62.51,62.73,1754000,15.68
2009-08-31,62.27,62.66,61.15,61.71,4062000,15.43
2009-09-01,61.68,62.92,61.01,61.74,3373600,15.44
2009-09-02,61.16,62.79,61.07,62.19,2440800,15.55
2009-09-03,62.25,63.61,61.89,62.98,3152400,15.74
2009-09-04,63.13,63.94,62.48,63.71,1282400,15.93
2009-09-08,63.99,64.4,63.53,64.0,1414000,16.0
2009-09-09,64.0,65.88,63.6,65.64,3565600,16.41
2009-09-10,65.85,66.0,65.18,65.87,2536800,16.47
2009-09-11,65.9,67.0,65.46,66.87,3774000,16.72
2009-09-14,66.31,67.66,66.0,67.46,3238800,16.86
2009-09-15,67.85,68.35,66.52,68.0,3030000,17.0
2009-09-16,68.13,68.99,67.32,68.88,2691200,17.22
2009-09-17,68.37,69.39,68.0,68.62,2106400,17.16
2009-09-18,69.04,70.94,68.94,70.93,4986400,17.73
2009-09-21,70.5,74.75,70.5,73.89,6918000,18.47
2009-09-22,73.96,75.41,73.59,75.17,3974400,18.79
2009-09-23,75.17,75.31,73.77,73.77,3397600,18.44
2009-09-24,73.39,74.31,72.42,73.05,3960400,18.26
2009-09-25,73.09,73.55,72.43,73.06,2747200,18.26
2009-09-28,73.77,75.18,73.37,74.64,2280000,18.66
2009-09-29,74.67,75.0,73.68,73.97,1554000,18.49
2009-09-30,73.45,75.0,72.5,74.8,3562400,18.7
2009-10-01,74.62,74.94,71.93,72.15,3555200,18.04
2009-10-02,71.13,72.87,70.5,72.5,3064400,18.12
2009-10-05,73.08,74.0,72.56,73.53,2086400,18.38
2009-10-06,73.99,76.44,73.21,75.33,3256400,18.83
2009-10-07,75.0,78.25,75.0,78.07,4656400,19.52
2009-10-08,78.82,81.3,78.0,81.29,7936000,20.32
2009-10-09,80.36,85.05,80.25,84.41,8444400,21.1
2009-10-12,83.5,85.32,83.21,83.98,7956800,21.0
2009-10-13,84.21,85.94,84.2,85.21,8618800,21.3
2009-10-14,85.97,85.97,84.18,85.02,4496400,21.25
2009-10-15,84.51,85.25,84.28,84.85,1979600,21.21
2009-10-16,84.32,84.82,83.24,84.37,2960000,21.09
2009-10-19,84.79,85.82,84.0,85.51,2659600,21.38
2009-10-20,84.54,84.8,82.53,83.07,3630800,20.77
2009-10-21,83.1,84.68,81.68,81.79,3927600,20.45
2009-10-22,81.75,83.73,80.58,83.35,3749200,20.84
2009-10-23,83.16,83.81,81.44,82.02,2627200,20.5
2009-10-26,82.42,83.3,81.0,81.67,3375600,20.42
2009-10-27,81.91,81.91,78.91,79.93,5130000,19.98
2009-10-28,79.28,79.88,76.56,76.86,5417200,19.22
2009-10-29,77.2,82.4,75.75,77.99,10795200,19.5
2009-10-30,77.85,78.74,75.52,76.04,5353200,19.01
2009-11-02,76.77,77.34,75.5,76.14,4514000,19.03
2009-11-03,75.99,76.89,75.61,76.33,3571200,19.08
2009-11-04,77.22,77.56,75.38,75.62,3645200,18.91
2009-11-05,76.17,77.74,76.08,77.0,4213600,19.25
2009-11-06,76.78,77.9,76.03,77.45,2774000,19.36
2009-11-09,77.95,79.95,77.59,79.57,2485200,19.89
2009-11-10,79.5,80.1,78.24,78.97,2992000,19.74
2009-11-11,79.82,80.82,79.22,80.42,2694400,20.1
2009-11-12,80.08,80.87,79.07,79.28,3118400,19.82
2009-11-13,79.33,80.68,79.29,80.14,2020800,20.03
2009-11-16,80.33,80.92,80.09,80.59,3034800,20.15
2009-11-17,80.16,80.58,79.5,80.06,1837200,20.01
2009-11-18,79.78,79.93,77.34,77.4,4033600,19.35
2009-11-19,77.11,77.39,75.37,75.88,3168400,18.97
2009-11-20,75.74,76.06,75.15,75.84,3794400,18.96
2009-11-23,76.01,78.18,76.01,77.67,3689200,19.42
2009-11-24,78.18,78.28,76.15,77.55,2372800,19.39
2009-11-25,77.8,77.81,75.93,77.1,2128000,19.27
2009-11-27,75.04,76.09,73.65,75.38,2069600,18.84
2009-11-30,74.86,75.47,74.1,75.29,3475600,18.82
2009-12-01,76.06,77.66,75.29,76.62,2740800,19.16
2009-12-02,77.15,78.27,76.77,78.06,2122400,19.51
2009-12-03,78.35,78.35,76.0,76.15,2162800,19.04
2009-12-04,77.18,78.0,76.16,77.22,1309200,19.31
2009-12-07,76.68,76.77,75.3,75.33,3042000,18.83
2009-12-08,75.17,75.82,73.6,75.25,2340400,18.81
2009-12-09,74.99,75.4,73.14,75.16,3371600,18.79
2009-12-10,75.25,76.25,75.18,76.12,1950400,19.03
2009-12-11,76.48,77.08,76.21,76.95,2957200,19.24
2009-12-14,77.25,77.74,76.86,77.2,2661200,19.3
2009-12-15,76.79,78.89,76.27,77.9,3368400,19.48
2009-12-16,77.97,79.75,77.71,79.71,3602800,19.93
2009-12-17,79.19,79.57,76.81,76.82,3492000,19.2
2009-12-18,76.81,78.25,76.33,77.89,5607600,19.47
2009-12-21,78.04,79.58,78.04,78.72,1802800,19.68
2009-12-22,79.02,82.07,79.02,81.71,3510400,20.43
2009-12-23,81.8,83.28,81.8,83.11,3064400,20.78
2009-12-24,83.15,83.64,83.12,83.61,770800,20.9
2009-12-28,84.0,84.87,83.88,84.23,1886400,21.06
2009-12-29,84.45,84.45,83.25,83.73,1484400,20.93
2009-12-30,84.21,84.38,83.16,83.59,980800,20.9
2009-12-31,84.0,84.17,82.37,82.44,1789200,20.61
2010-01-04,83.76,84.41,82.85,84.27,3055200,21.07
2010-01-05,85.42,89.38,85.0,89.25,7324400,22.31
2010-01-06,90.0,91.49,89.06,90.19,6844000,22.55
2010-01-07,89.69,91.0,88.92,90.72,2969200,22.68
2010-01-08,90.31,90.65,89.38,90.53,3238400,22.63
2010-01-11,90.19,90.96,87.81,88.7,5187200,22.17
2010-01-12,87.97,88.68,86.86,87.02,4124800,21.75
2010-01-13,87.24,88.92,86.0,88.35,3388000,22.09
2010-01-14,87.73,88.63,87.28,88.2,1802800,22.05
2010-01-15,87.8,88.7,86.02,87.04,2459600,21.76
2010-01-19,87.91,88.92,87.01,88.91,2353200,22.23
2010-01-20,87.98,88.19,84.78,86.81,3566800,21.7
2010-01-21,87.72,87.72,85.04,85.29,3677600,21.32
2010-01-22,85.26,85.55,83.24,83.5,3095600,20.88
2010-01-25,83.1,84.25,82.42,82.88,2485200,20.72
2010-01-26,82.34,83.58,81.5,82.54,2797200,20.64
2010-01-27,82.74,83.21,81.21,82.49,2182400,20.62
2010-01-28,82.46,83.45,79.81,80.27,2824000,20.07
2010-01-29,80.25,80.4,75.63,75.66,6840800,18.92
2010-02-01,76.05,79.11,74.39,77.69,5991200,19.42
2010-02-02,77.77,79.15,77.39,78.89,2814000,19.72
2010-02-03,78.24,78.53,76.5,77.16,3334400,19.29
2010-02-04,76.03,76.55,75.52,75.69,2942000,18.92
2010-02-05,75.71,76.95,74.52,76.54,4091200,19.14
2010-02-08,76.5,77.77,75.36,77.35,4582800,19.34
2010-02-09,78.6,79.37,77.4,78.96,4864400,19.74
2010-02-10,81.02,82.5,77.24,77.38,12884800,19.34
2010-02-11,77.06,79.51,75.27,79.24,6288800,19.81
2010-02-12,78.66,79.09,77.05,78.72,3638800,19.68
2010-02-16,79.48,80.21,78.34,79.65,2539200,19.91
2010-02-17,80.0,80.97,79.64,80.37,2047600,20.09
2010-02-18,80.48,81.54,80.17,81.26,1937200,20.32
2010-02-19,81.08,82.1,80.82,81.72,1841600,20.43
2010-02-22,82.18,82.52,81.08,82.13,2054800,20.53
2010-02-23,82.08,82.64,80.42,80.9,3282800,20.23
2010-02-24,81.54,82.99,80.4,82.53,2435200,20.63
2010-02-25,81.25,82.62,79.72,82.33,2247200,20.58
2010-02-26,82.73,83.96,82.24,82.95,2931600,20.74
2010-03-01,83.59,84.9,82.57,84.9,2164800,21.23
2010-03-02,84.96,85.0,83.13,83.86,2312800,20.97
2010-03-03,84.03,84.16,82.44,82.95,2294400,20.74
2010-03-04,82.91,83.26,82.47,82.89,2061600,20.72
2010-03-05,83.18,84.95,82.36,84.62,1786000,21.16
2010-03-08,84.37,84.64,83.59,83.72,1172800,20.93
2010-03-09,83.36,84.04,83.01,83.92,943200,20.98
2010-03-10,83.79,84.9,83.79,84.64,1918000,21.16
2010-03-11,84.01,85.15,82.84,85.15,2417200,21.29
2010-03-12,85.46,85.49,83.61,85.2,2630400,21.3
2010-03-15,85.12,85.19,83.94,84.56,1096800,21.14
2010-03-16,84.57,85.74,84.08,85.61,1474000,21.4
2010-03-17,85.5,88.29,85.34,87.4,2405600,21.85
2010-03-18,87.15,87.58,86.63,87.44,1446400,21.86
2010-03-19,89.57,89.57,86.5,87.19,6374800,21.8
2010-03-22,86.83,88.87,86.64,88.53,1936800,22.13
2010-03-23,89.0,89.07,87.68,89.02,1886800,22.25
2010-03-24,88.77,89.24,88.27,88.99,1708800,22.25
2010-03-25,89.34,89.48,87.02,87.03,1886400,21.76
2010-03-26,87.09,87.73,85.83,86.3,1587200,21.58
2010-03-29,85.3,86.13,83.84,84.38,3060400,21.09
2010-03-30,84.25,85.18,84.1,84.94,1990400,21.24
2010-03-31,84.78,85.99,84.25,84.93,2590400,21.23
2010-04-01,85.28,86.35,84.92,85.73,1790400,21.43
2010-04-05,86.28,87.01,85.61,86.33,1448800,21.58
2010-04-06,85.75,86.9,85.58,86.05,1974400,21.51
2010-04-07,85.64,85.83,84.56,84.89,2571600,21.22
2010-04-08,84.3,86.32,83.73,86.12,2333600,21.53
2010-04-09,86.1,88.25,85.46,88.19,2617200,22.05
2010-04-12,87.94,88.73,87.47,88.26,1782800,22.07
2010-04-13,87.93,88.11,86.45,87.18,1294000,21.8
2010-04-14,87.79,88.53,86.92,88.4,1818800,22.1
2010-04-15,88.25,88.5,87.2,88.13,1153200,22.03
2010-04-16,87.78,90.0,87.61,88.53,3194800,22.13
2010-04-19,87.93,88.65,87.2,87.87,1750400,21.97
2010-04-20,88.05,89.63,87.62,89.6,2472800,22.4
2010-04-21,89.31,90.07,88.66,89.82,2138400,22.45
2010-04-22,88.72,90.12,88.3,89.92,1750400,22.48
2010-04-23,90.1,91.77,89.45,91.58,3024800,22.9
2010-04-26,92.6,92.95,91.14,91.39,2436000,22.85
2010-04-27,90.91,92.03,89.28,89.32,2199600,22.33
2010-04-28,89.75,90.53,89.22,90.26,3041200,22.57
2010-04-29,89.85,90.51,86.13,87.5,64692000,21.88
2010-04-30,86.68,86.92,84.72,84.77,6649200,21.19
2010-05-03,85.58,87.06,84.47,86.7,4693200,21.67
2010-05-04,85.9,86.21,83.92,84.5,3612000,21.12
2010-05-05,84.36,84.76,83.9,84.23,3577200,21.06
2010-05-06,84.03,86.05,74.84,82.0,5433200,20.5
2010-05-07,81.5,83.29,80.73,81.97,4934800,20.49
2010-05-10,82.61,85.11,82.5,84.96,3680800,21.24
2010-05-11,83.1,86.04,83.1,84.67,2707600,21.17
2010-05-12,84.7,86.13,84.42,86.01,1985600,21.5
2010-05-13,85.56,87.02,85.24,85.66,2693200,21.42
2010-05-14,85.13,85.46,83.39,84.06,2050000,21.01
2010-05-17,84.36,85.23,82.79,84.62,1632000,21.16
2010-05-18,85.11,86.24,83.28,83.75,2291200,20.94
2010-05-19,83.09,84.56,82.6,83.5,1772800,20.88
2010-05-20,81.41,82.52,80.89,80.89,3766000,20.22
2010-05-21,79.6,83.88,79.56,83.13,3728800,20.78
2010-05-24,82.78,83.07,81.08,81.28,2909600,20.32
2010-05-25,79.27,81.16,78.63,81.11,3032800,20.28
2010-05-26,83.65,84.02,81.34,81.44,3997200,20.36
2010-05-27,82.86,85.04,82.63,84.99,2350400,21.25
2010-05-28,84.61,85.32,83.13,83.71,1991600,20.93
2010-06-01,83.24,84.28,81.74,81.9,1936400,20.48
2010-06-02,82.13,83.93,80.74,83.93,2096000,20.98
2010-06-03,83.0,84.66,82.46,84.43,2005600,21.11
2010-06-04,82.57,82.81,81.48,81.58,2870000,20.4
2010-06-07,81.23,81.6,79.18,79.43,3326800,19.86
2010-06-08,79.64,80.02,77.76,79.27,3256000,19.82
2010-06-09,80.0,80.0,77.83,78.1,3640000,19.52
2010-06-10,79.02,80.46,78.32,80.31,2874400,20.08
2010-06-11,79.53,81.06,79.3,79.82,2978800,19.95
2010-06-14,80.36,81.8,79.52,80.16,4291200,20.04
2010-06-15,80.29,82.57,79.68,82.29,2788000,20.57
2010-06-16,81.98,82.27,81.19,81.5,2324000,20.38
2010-06-17,81.65,82.03,80.75,81.18,2273600,20.3
2010-06-18,81.03,81.54,80.52,80.62,3838000,20.16
2010-06-21,81.35,81.99,78.61,79.51,2891200,19.88
2010-06-22,79.73,80.46,77.64,77.77,3258400,19.44
2010-06-23,78.0,78.45,76.96,77.24,3585600,19.31
2010-06-24,76.78,77.99,75.34,76.0,5807200,19.0
2010-06-25,76.1,78.71,75.94,78.07,3641200,19.52
2010-06-28,78.14,78.75,76.66,78.13,2592400,19.53
2010-06-29,77.2,77.4,75.67,76.03,5156800,19.01
2010-06-30,75.73,78.39,75.48,75.89,4188800,18.97
2010-07-01,75.74,77.78,72.97,75.74,4570000,18.93
2010-07-02,75.99,77.03,74.5,76.1,2994800,19.02
2010-07-06,76.59,79.2,76.59,77.98,4753600,19.5
2010-07-07,77.76,79.58,77.22,79.52,2892000,19.88
2010-07-08,79.54,80.55,79.0,79.83,3301200,19.96
2010-07-09,79.83,80.42,79.4,80.23,1800800,20.06
2010-07-12,79.8,80.83,79.56,80.31,2100000,20.08
2010-07-13,81.68,81.88,78.35,78.52,7930400,19.63
2010-07-14,78.67,79.43,77.94,78.83,4826000,19.71
2010-07-15,78.86,79.45,77.85,78.97,2230000,19.74
2010-07-16,79.05,79.05,74.57,74.62,5204000,18.66
2010-07-19,74.7,75.27,74.08,74.38,3240000,18.59
2010-07-20,73.53,76.65,72.67,76.31,4816000,19.08
2010-07-21,76.23,76.23,72.05,73.55,7222400,18.39
2010-07-22,75.26,77.22,74.63,75.6,5742800,18.9
2010-07-23,75.15,76.69,74.84,76.67,3971200,19.17
2010-07-26,76.76,77.51,76.21,76.78,4287200,19.19
2010-07-27,76.78,77.22,76.33,76.64,3264000,19.16
2010-07-28,76.94,77.0,74.72,75.31,3381600,18.83
2010-07-29,76.5,78.28,75.41,77.53,8322000,19.38
2010-07-30,76.83,77.84,76.01,77.45,2531200,19.36
2010-08-02,78.47,79.2,77.58,78.33,2608800,19.58
2010-08-03,77.91,78.5,77.34,77.66,1783200,19.42
2010-08-04,77.34,78.69,77.34,78.3,1712000,19.58
2010-08-05,77.94,78.25,77.47,77.64,1253600,19.41
2010-08-06,77.02,78.0,75.8,77.84,2589200,19.46
2010-08-09,77.98,78.2,77.1,77.48,1336800,19.37
2010-08-10,76.76,78.27,76.5,77.37,2328800,19.34
2010-08-11,76.39,77.12,75.93,76.89,3381200,19.22
2010-08-12,75.77,76.98,75.1,76.58,2167600,19.15
2010-08-13,76.37,76.71,75.4,76.08,1254400,19.02
2010-08-16,75.57,76.76,75.31,76.19,1426000,19.05
2010-08-17,76.67,76.67,74.92,76.11,3292400,19.03
2010-08-18,75.61,76.55,74.89,75.88,1703200,18.97
2010-08-19,75.98,76.32,73.73,75.37,2894000,18.84
2010-08-20,75.35,75.41,74.17,75.34,2193200,18.83
2010-08-23,75.89,75.94,74.27,74.29,2134800,18.57
2010-08-24,73.58,74.0,72.43,73.34,2302800,18.33
2010-08-25,72.67,75.35,72.47,75.1,2628000,18.77
2010-08-26,75.07,75.1,73.84,74.45,1483200,18.61
2010-08-27,74.75,75.23,73.16,74.67,2357600,18.67
2010-08-30,76.03,77.05,74.29,74.29,2732400,18.57
2010-08-31,74.0,74.07,72.65,72.85,2629200,18.21
2010-09-01,74.17,76.48,73.5,75.73,2469200,18.93
2010-09-02,75.41,76.92,75.41,76.61,1812800,19.15
2010-09-03,77.2,77.88,76.77,77.48,1507200,19.37
2010-09-07,77.3,77.4,76.27,76.39,1813600,19.1
2010-09-08,76.39,78.76,76.39,78.28,2235200,19.57
2010-09-09,78.93,79.21,78.18,78.48,1622800,19.62
2010-09-10,78.6,79.97,78.23,79.63,2748800,19.91
2010-09-13,80.0,80.84,79.49,80.38,2586000,20.09
2010-09-14,79.96,80.61,79.41,79.85,2466800,19.96
2010-09-15,79.47,80.32,79.15,79.52,2355600,19.88
2010-09-16,79.28,79.67,78.26,79.22,1990800,19.81
2010-09-17,79.7,79.95,79.01,79.18,4198400,19.8
2010-09-20,79.61,80.82,79.09,80.59,2555200,20.15
2010-09-21,80.28,80.99,79.84,80.64,1644800,20.16
2010-09-22,80.51,81.17,78.8,79.52,2032800,19.88
2010-09-23,78.88,79.66,78.34,78.49,1883200,19.62
2010-09-24,78.78,80.14,78.78,79.96,2322000,19.99
2010-09-27,79.77,80.28,79.33,79.99,2296400,20.0
2010-09-28,80.18,81.67,79.47,81.48,2882800,20.37
2010-09-29,81.05,82.63,81.02,82.51,2212000,20.63
2010-09-30,83.0,84.68,82.71,83.99,6564400,21.0
2010-10-01,84.86,85.03,83.48,85.03,5508400,21.26
2010-10-04,85.73,86.22,84.23,84.72,4720000,21.18
2010-10-05,85.59,86.21,85.2,86.14,3742400,21.53
2010-10-06,85.82,86.8,85.48,85.94,3696000,21.49
2010-10-07,86.15,86.49,84.44,84.86,3455600,21.22
2010-10-08,85.16,86.54,84.69,86.24,3370400,21.56
2010-10-11,86.09,86.33,85.42,85.67,1196400,21.42
2010-10-12,85.38,85.77,84.18,85.53,1630000,21.38
2010-10-13,85.97,87.34,85.49,86.64,2461600,21.66
2010-10-14,86.7,87.41,86.17,87.28,1954800,21.82
2010-10-15,87.68,87.95,86.01,86.49,4162000,21.62
2010-10-18,86.96,86.96,85.08,85.71,2161200,21.43
2010-10-19,84.95,86.31,84.49,85.16,3320800,21.29
2010-10-20,85.2,86.97,84.81,86.87,2418000,21.72
2010-10-21,86.94,87.07,84.9,86.01,1898800,21.5
2010-10-22,85.85,88.25,85.33,88.11,4244800,22.03
2010-10-25,88.25,88.47,87.62,87.83,3373600,21.96
2010-10-26,87.33,87.34,86.52,86.72,2213600,21.68
2010-10-27,85.98,87.2,85.87,86.92,2382400,21.73
2010-10-28,87.6,87.81,86.27,87.25,2422000,21.81
2010-10-29,86.6,88.1,84.92,87.83,3827200,21.96
2010-11-01,87.77,88.97,86.5,87.29,2073600,21.82
2010-11-02,87.57,87.75,86.15,87.51,2099200,21.88
2010-11-03,87.37,88.42,86.59,87.67,1616400,21.92
2010-11-04,88.46,88.72,87.12,87.4,2970000,21.85
2010-11-05,87.64,88.37,87.48,87.82,2625200,21.95
2010-11-08,87.2,88.41,86.83,88.09,2831600,22.02
2010-11-09,87.9,88.3,87.32,87.82,2945200,21.95
2010-11-10,87.65,88.1,86.79,88.1,2038800,22.02
2010-11-11,87.27,88.12,86.44,88.09,2459200,22.02
2010-11-12,87.52,88.12,86.09,86.72,1594400,21.68
2010-11-15,86.89,87.3,85.96,86.16,1622800,21.54
2010-11-16,85.75,85.9,84.45,85.21,2482400,21.3
2010-11-17,84.89,85.47,84.57,85.31,1760000,21.33
2010-11-18,85.8,87.68,85.4,86.38,2010000,21.59
2010-11-19,86.34,87.15,85.94,86.87,2000800,21.72
2010-11-22,86.39,87.98,85.92,87.35,1483600,21.84
2010-11-23,86.67,86.67,85.26,86.05,1728800,21.51
2010-11-24,86.72,89.55,86.53,88.78,2591200,22.19
2010-11-26,87.93,88.4,87.47,88.03,714400,22.01
2010-11-29,87.42,88.74,87.17,88.24,2004000,22.06
2010-11-30,87.3,88.22,86.95,87.86,1844000,21.97
2010-12-01,88.81,93.41,88.81,91.58,6790400,22.9
2010-12-02,91.23,92.03,91.04,92.03,2061600,23.01
2010-12-03,92.05,92.21,90.89,91.22,2051600,22.81
2010-12-06,90.87,92.05,90.68,91.91,2307600,22.98
2010-12-07,92.77,93.01,91.63,91.79,1980800,22.95
2010-12-08,91.85,92.89,91.83,92.44,1812800,23.11
2010-12-09,92.43,92.94,92.02,92.34,1307600,23.08
2010-12-10,92.42,92.72,91.09,91.82,2971200,22.95
2010-12-13,91.94,92.79,91.26,92.22,1882000,23.06
2010-12-14,92.46,93.57,92.35,92.91,2361200,23.23
2010-12-15,92.89,93.7,92.23,92.49,2224800,23.12
2010-12-16,92.6,94.5,92.43,94.11,2916400,23.53
2010-12-17,94.08,97.76,93.87,97.01,6566000,24.25
2010-12-20,97.2,97.49,95.35,96.06,2219200,24.01
2010-12-21,96.59,96.59,95.7,96.0,1175200,24.0
2010-12-22,96.18,96.31,95.09,95.62,1641200,23.91
2010-12-23,95.39,95.75,94.93,95.15,1013200,23.79
2010-12-27,95.14,96.2,94.06,95.84,902400,23.96
2010-12-28,95.75,96.34,95.06,96.01,1347200,24.0
2010-12-29,96.07,96.39,95.89,96.16,652400,24.04
2010-12-30,95.9,96.26,95.35,95.64,910400,23.91
2010-12-31,95.6,95.76,94.57,94.74,1108400,23.68
2011-01-03,95.27,97.59,95.27,95.9,2320800,23.98
2011-01-04,95.68,95.77,93.22,94.36,2558400,23.59
2011-01-05,93.69,94.61,92.06,94.45,2096800,23.61
2011-01-06,94.22,95.46,94.13,94.63,1100000,23.66
2011-01-07,94.85,94.92,93.96,94.88,1696400,23.72
2011-01-10,94.22,95.32,93.82,95.29,1378800,23.82
2011-01-11,95.65,96.41,95.36,96.08,1232800,24.02
2011-01-12,96.5,96.68,95.7,95.95,1010000,23.99
2011-01-13,95.81,95.95,95.14,95.42,902000,23.85
2011-01-14,95.12,96.89,94.85,96.89,1607600,24.22
2011-01-18,96.83,98.3,96.83,97.66,1748400,24.42
2011-01-19,97.34,97.34,95.55,96.16,1809200,24.04
2011-01-20,96.34,97.62,96.0,96.15,2030000,24.04
2011-01-21,96.32,96.94,96.14,96.39,2757200,24.1
2011-01-24,96.66,97.6,96.66,97.2,1537200,24.3
2011-01-25,96.69,96.71,95.7,96.3,1814000,24.08
2011-01-26,96.36,97.08,96.12,96.39,1524800,24.1
2011-01-27,96.84,98.06,96.35,96.88,1662000,24.22
2011-01-28,97.12,98.48,96.34,96.49,2911200,24.12
2011-01-31,96.53,99.0,96.03,98.85,2415600,24.71
2011-02-01,99.09,100.26,98.87,100.11,2110000,25.03
2011-02-02,99.76,100.67,98.13,98.65,1652400,24.66
2011-02-03,98.3,98.5,96.53,97.25,2633200,24.31
2011-02-04,97.08,98.88,96.88,98.88,1595600,24.72
2011-02-07,98.79,99.82,98.33,99.73,2235200,24.93
2011-02-08,99.64,100.65,99.25,100.63,2082400,25.16
2011-02-09,100.28,101.99,96.17,97.45,5299200,24.36
2011-02-10,96.96,98.44,96.83,98.17,3520000,24.54
2011-02-11,97.8,98.82,96.89,98.71,2538800,24.68
2011-02-14,98.48,98.73,97.97,98.17,1599600,24.54
2011-02-15,98.05,99.4,97.85,99.09,2629200,24.77
2011-02-16,99.22,100.0,98.45,99.66,1606000,24.92
2011-02-17,99.22,100.83,99.18,100.09,2071600,25.02
2011-02-18,99.91,100.2,99.25,99.78,2327600,24.94
2011-02-22,98.48,99.95,97.84,98.12,2833600,24.53
2011-02-23,98.08,98.24,95.73,96.44,2601600,24.11
2011-02-24,96.4,98.18,96.09,97.63,1838400,24.41
2011-02-25,98.13,101.02,97.65,100.79,2071200,25.2
2011-02-28,99.8,101.41,99.8,100.45,1995600,25.11
2011-03-01,101.46,103.0,99.87,100.83,2462000,25.21
2011-03-02,100.85,102.29,99.96,101.87,1854400,25.47
2011-03-03,102.62,104.77,102.46,104.54,2133600,26.14
2011-03-04,104.29,104.99,103.28,104.29,1292800,26.07
2011-03-07,104.89,104.89,101.06,102.62,3381600,25.66
2011-03-08,102.52,104.2,101.61,103.06,1894000,25.76
2011-03-09,102.67,104.1,101.4,103.8,2070400,25.95
2011-03-10,102.5,102.67,100.92,102.23,3121200,25.56
2011-03-11,101.94,103.57,101.72,103.2,2406000,25.8
2011-03-14,103.95,104.73,102.65,103.53,4662000,25.88
2011-03-15,101.18,102.08,100.51,101.5,3975200,25.38
2011-03-16,100.86,101.93,100.0,101.07,2766000,25.27
2011-03-17,102.15,103.23,101.69,102.68,2235600,25.67
2011-03-18,103.42,104.67,102.87,103.1,2985200,25.77
2011-03-21,104.22,106.12,103.98,106.01,2024800,26.5
2011-03-22,105.66,108.81,105.64,107.8,3242000,26.95
2011-03-23,107.1,108.47,106.06,108.08,2182000,27.02
2011-03-24,108.56,108.88,107.65,108.65,2941200,27.16
2011-03-25,109.0,109.48,108.16,108.98,2354000,27.25
2011-03-28,109.25,109.58,107.84,108.85,2287200,27.21
2011-03-29,108.69,110.23,108.35,109.85,1854000,27.46
2011-03-30,110.4,110.57,109.62,110.29,1339600,27.57
2011-03-31,110.33,111.71,110.13,111.2,1594000,27.8
2011-04-01,111.97,113.95,111.62,112.9,3392800,28.23
2011-04-04,113.27,114.13,112.81,113.63,2230000,28.41
2011-04-05,113.36,115.42,112.59,114.43,2867200,28.61
2011-04-06,115.03,116.14,112.04,112.61,2260800,28.15
2011-04-07,112.43,112.53,109.44,109.59,4158400,27.4
2011-04-08,110.36,111.08,108.23,109.07,2240000,27.27
2011-04-11,109.4,110.21,109.0,109.51,1604800,27.38
2011-04-12,109.29,109.68,108.43,108.91,1396400,27.23
2011-04-13,109.23,111.79,109.23,111.39,2544000,27.85
2011-04-14,110.23,111.83,110.2,111.61,1573600,27.9
2011-04-15,112.01,112.11,110.32,111.72,2338800,27.93
2011-04-18,110.13,110.71,108.8,109.89,2122000,27.47
2011-04-19,110.03,110.52,108.62,109.91,1571200,27.48
2011-04-20,111.66,114.58,111.66,112.58,2034000,28.15
